20211018,au2112,367.48,373.76,372.58,142299.0,368.72,369.98,366.86,136315,50256927400.0,137978.0,1.7976931348623157e+308,1.7976931348623157e+308,396.18,351.32,1.7976931348623157e+308,1.7976931348623157e+308,14:54:14,500,368682.2976194843,20211018,367.48,15,367.5,1,367.46,15,367.52,7,367.44,5,367.53999999999996,14,367.42,3,367.56,8,367.4,10,367.58,6
20211018,au2112,367.5,373.76,372.58,142299.0,368.72,369.98,366.86,136316,50257294900.0,137978.0,1.7976931348623157e+308,1.7976931348623157e+308,396.18,351.32,1.7976931348623157e+308,1.7976931348623157e+308,14:54:15,0,368682.2889462719,20211018,367.48,15,367.5,3,367.46,15,367.52,6,367.44,5,367.53999999999996,14,367.42,3,367.56,8,367.4,10,367.58,6
20211018,au2112,367.5,373.76,372.58,142299.0,368.72,369.98,366.86,136316,50257294900.0,137978.0,1.7976931348623157e+308,1.7976931348623157e+308,396.18,351.32,1.7976931348623157e+308,1.7976931348623157e+308,14:54:16,0,368682.2889462719,20211018,367.48,15,367.5,3,367.46,15,367.52,6,367.44,4,367.53999999999996,14,367.42,3,367.56,8,367.4,10,367.58,6
20211018,au2112,367.5,373.76,372.58,142299.0,368.72,369.98,366.86,136316,50257294900.0,137978.0,1.7976931348623157e+308,1.7976931348623157e+308,396.18,351.32,1.7976931348623157e+308,1.7976931348623157e+308,14:54:17,0,368682.2889462719,20211018,367.48,17,367.5,3,367.46,15,367.52,6,367.44,4,367.53999999999996,14,367.42,3,367.56,8,367.4,10,367.58,6
20211018,au2112,367.5,373.76,372.58,142299.0,368.72,369.98,366.86,136316,50257294900.0,137978.0,1.7976931348623157e+308,1.7976931348623157e+308,396.18,351.32,1.7976931348623157e+308,1.7976931348623157e+308,14:54:17,500,368682.2889462719,20211018,367.48,17,367.5,4,367.46,15,367.52,6,367.44,4,367.53999999999996,14,367.42,3,367.56,8,367.4,10,367.58,6
20211018,au2112,367.48,373.76,372.58,142299.0,368.72,369.98,366.86,136317,50257662380.0,137978.0,1.7976931348623157e+308,1.7976931348623157e+308,396.18,351.32,1.7976931348623157e+308,1.7976931348623157e+308,14:54:18,0,368682.2801264699,20211018,367.48,16,367.5,4,367.46,15,367.52,6,367.44,4,367.53999999999996,14,367.42,3,367.56,8,367.4,10,367.58,6
20211018,au2112,367.48,373.76,372.58,142299.0,368.72,369.98,366.86,136317,50257662380.0,137978.0,1.7976931348623157e+308,1.7976931348623157e+308,396.18,351.32,1.7976931348623157e+308,1.7976931348623157e+308,14:54:19,0,368682.2801264699,20211018,367.48,16,367.5,4,367.46,15,367.52,6,367.44,4,367.53999999999996,14,367.42,4,367.56,8,367.4,10,367.58,6
20211018,au2112,367.48,373.76,372.58,142299.0,368.72,369.98,366.86,136317,50257662380.0,137978.0,1.7976931348623157e+308,1.7976931348623157e+308,396.18,351.32,1.7976931348623157e+308,1.7976931348623157e+308,14:54:19,500,368682.2801264699,20211018,367.48,16,367.5,5,367.46,15,367.52,5,367.44,4,367.53999999999996,14,367.42,4,367.56,8,367.4,10,367.58,6
20211018,au2112,367.48,373.76,372.58,142299.0,368.72,369.98,366.86,136333,50263542060.0,137994.0,1.7976931348623157e+308,1.7976931348623157e+308,396.18,351.32,1.7976931348623157e+308,1.7976931348623157e+308,14:54:20,0,368682.1390272348,20211018,367.46,15,367.5,8,367.44,4,367.52,5,367.42,4,367.53999999999996,14,367.4,10,367.56,8,367.38,8,367.58,6
20211018,au2112,367.46,373.76,372.58,142299.0,368.72,369.98,366.86,136334,50263909520.0,137994.0,1.7976931348623157e+308,1.7976931348623157e+308,396.18,351.32,1.7976931348623157e+308,1.7976931348623157e+308,14:54:20,500,368682.13006293366,20211018,367.46,13,367.48,6,367.44,4,367.5,9,367.42,4,367.52,6,367.4,10,367.53999999999996,14,367.38,8,367.56,8
20211018,au2112,367.46,373.76,372.58,142299.0,368.72,369.98,366.86,136337,50265011900.0,137994.0,1.7976931348623157e+308,1.7976931348623157e+308,396.18,351.32,1.7976931348623157e+308,1.7976931348623157e+308,14:54:21,0,368682.10317081935,20211018,367.46,10,367.48,12,367.44,4,367.5,8,367.42,4,367.52,7,367.4,10,367.53999999999996,14,367.38,8,367.56,8
20211018,au2112,367.46,373.76,372.58,142299.0,368.72,369.98,366.86,136346,50268319040.0,137993.0,1.7976931348623157e+308,1.7976931348623157e+308,396.18,351.32,1.7976931348623157e+308,1.7976931348623157e+308,14:54:21,500,368682.02250157687,20211018,367.44,4,367.46,2,367.42,4,367.48,12,367.4,10,367.5,8,367.38,8,367.52,7,367.36,6,367.53999999999996,14
20211018,au2112,367.46,373.76,372.58,142299.0,368.72,369.98,366.86,136346,50268319040.0,137993.0,1.7976931348623157e+308,1.7976931348623157e+308,396.18,351.32,1.7976931348623157e+308,1.7976931348623157e+308,14:54:22,0,368682.02250157687,20211018,367.44,3,367.46,6,367.42,5,367.48,10,367.4,10,367.5,9,367.38,8,367.52,8,367.36,5,367.53999999999996,14
20211018,au2112,367.46,373.76,372.58,142299.0,368.72,369.98,366.86,136353,50270891260.0,137989.0,1.7976931348623157e+308,1.7976931348623157e+308,396.18,351.32,1.7976931348623157e+308,1.7976931348623157e+308,14:54:22,500,368681.9597661951,20211018,367.46,1,367.48,13,367.44,4,367.5,11,367.42,5,367.52,8,367.4,10,367.53999999999996,14,367.38,8,367.56,5
20211018,au2112,367.46,373.76,372.58,142299.0,368.72,369.98,366.86,136354,50271258720.0,137989.0,1.7976931348623157e+308,1.7976931348623157e+308,396.18,351.32,1.7976931348623157e+308,1.7976931348623157e+308,14:54:23,500,368681.95080452354,20211018,367.44,4,367.46,2,367.42,5,367.48,12,367.4,10,367.5,11,367.38,8,367.52,8,367.36,5,367.53999999999996,14
20211018,au2112,367.46,373.76,372.58,142299.0,368.72,369.98,366.86,136356,50271993640.0,137990.0,1.7976931348623157e+308,1.7976931348623157e+308,396.18,351.32,1.7976931348623157e+308,1.7976931348623157e+308,14:54:24,0,368681.9328815747,20211018,367.44,4,367.46,3,367.42,5,367.48,12,367.4,10,367.5,11,367.38,8,367.52,8,367.36,5,367.53999999999996,14
20211018,au2112,367.46,373.76,372.58,142299.0,368.72,369.98,366.86,136360,50273463420.0,137990.0,1.7976931348623157e+308,1.7976931348623157e+308,396.18,351.32,1.7976931348623157e+308,1.7976931348623157e+308,14:54:24,500,368681.89659724256,20211018,367.44,1,367.46,5,367.42,5,367.48,12,367.4,10,367.5,11,367.38,8,367.52,8,367.36,5,367.53999999999996,14
20211018,au2112,367.46,373.76,372.58,142299.0,368.72,369.98,366.86,136366,50275668160.0,137986.0,1.7976931348623157e+308,1.7976931348623157e+308,396.18,351.32,1.7976931348623157e+308,1.7976931348623157e+308,14:54:25,0,368681.8426880601,20211018,367.42,5,367.48,12,367.4,10,367.5,11,367.38,8,367.52,8,367.36,5,367.53999999999996,14,367.34,8,367.56,5
20211018,au2112,367.44,373.76,372.58,142299.0,368.72,369.98,366.86,136368,50276403060.0,137984.0,1.7976931348623157e+308,1.7976931348623157e+308,396.18,351.32,1.7976931348623157e+308,1.7976931348623157e+308,14:54:25,500,368681.8246216121,20211018,367.44,11,367.48,12,367.42,5,367.5,11,367.4,10,367.52,8,367.38,8,367.53999999999996,14,367.36,5,367.56,5
20211018,au2112,367.44,373.76,372.58,142299.0,368.72,369.98,366.86,136371,50277505380.0,137982.0,1.7976931348623157e+308,1.7976931348623157e+308,396.18,351.32,1.7976931348623157e+308,1.7976931348623157e+308,14:54:26,0,368681.79730294563,20211018,367.44,8,367.46,1,367.42,5,367.48,12,367.4,10,367.5,11,367.38,8,367.52,8,367.36,5,367.53999999999996,14
20211018,au2112,367.44,373.76,372.58,142299.0,368.72,369.98,366.86,136375,50278975200.0,137981.0,1.7976931348623157e+308,1.7976931348623157e+308,396.18,351.32,1.7976931348623157e+308,1.7976931348623157e+308,14:54:26,500,368681.76131989004,20211018,367.44,8,367.48,12,367.42,5,367.5,11,367.4,10,367.52,8,367.38,8,367.53999999999996,14,367.36,5,367.56,5
20211018,au2112,367.44,373.76,372.58,142299.0,368.72,369.98,366.86,136375,50278975200.0,137981.0,1.7976931348623157e+308,1.7976931348623157e+308,396.18,351.32,1.7976931348623157e+308,1.7976931348623157e+308,14:54:27,0,368681.76131989004,20211018,367.44,8,367.46,1,367.42,5,367.48,12,367.4,10,367.5,10,367.38,8,367.52,8,367.36,5,367.53999999999996,14
20211018,au2112,367.44,373.76,372.58,142299.0,368.72,369.98,366.86,136377,50279710080.0,137981.0,1.7976931348623157e+308,1.7976931348623157e+308,396.18,351.32,1.7976931348623157e+308,1.7976931348623157e+308,14:54:28,0,368681.7431091753,20211018,367.44,6,367.46,1,367.42,5,367.48,12,367.4,10,367.5,10,367.38,8,367.52,8,367.36,5,367.53999999999996,14
20211018,au2112,367.48,373.76,372.58,142299.0,368.72,369.98,366.86,136403,50289264720.0,137971.0,1.7976931348623157e+308,1.7976931348623157e+308,396.18,351.32,1.7976931348623157e+308,1.7976931348623157e+308,14:54:28,500,368681.515215941,20211018,367.46,13,367.52,8,367.44,5,367.53999999999996,14,367.42,5,367.56,5,367.4,10,367.58,5,367.38,8,367.59999999999997,20
20211018,au2112,367.48,373.76,372.58,142299.0,368.72,369.98,366.86,136403,50289264720.0,137971.0,1.7976931348623157e+308,1.7976931348623157e+308,396.18,351.32,1.7976931348623157e+308,1.7976931348623157e+308,14:54:29,0,368681.515215941,20211018,367.48,11,367.5,5,367.46,12,367.52,4,367.44,5,367.53999999999996,14,367.42,5,367.56,5,367.4,10,367.58,5
20211018,au2112,367.48,373.76,372.58,142299.0,368.72,369.98,366.86,136410,50291837180.0,137971.0,1.7976931348623157e+308,1.7976931348623157e+308,396.18,351.32,1.7976931348623157e+308,1.7976931348623157e+308,14:54:29,500,368681.4542922073,20211018,367.5,1,367.52,4,367.48,10,367.53999999999996,14,367.46,10,367.56,5,367.44,5,367.58,5,367.42,5,367.59999999999997,20
20211018,au2112,367.5,373.76,372.58,142299.0,368.72,369.98,366.86,136412,50292572180.0,137972.0,1.7976931348623157e+308,1.7976931348623157e+308,396.18,351.32,1.7976931348623157e+308,1.7976931348623157e+308,14:54:30,0,368681.4369703545,20211018,367.48,10,367.5,2,367.46,10,367.52,4,367.44,5,367.53999999999996,14,367.42,5,367.56,5,367.4,10,367.58,5
20211018,au2112,367.5,373.76,372.58,142299.0,368.72,369.98,366.86,136412,50292572180.0,137972.0,1.7976931348623157e+308,1.7976931348623157e+308,396.18,351.32,1.7976931348623157e+308,1.7976931348623157e+308,14:54:30,500,368681.4369703545,20211018,367.48,10,367.5,3,367.46,16,367.52,4,367.44,5,367.53999999999996,14,367.42,5,367.56,5,367.4,10,367.58,5
20211018,au2112,367.5,373.76,372.58,142299.0,368.72,369.98,366.86,136418,50294777180.0,137970.0,1.7976931348623157e+308,1.7976931348623157e+308,396.18,351.32,1.7976931348623157e+308,1.7976931348623157e+308,14:54:31,0,368681.38500784355,20211018,367.5,1,367.52,4,367.48,11,367.53999999999996,14,367.46,16,367.56,5,367.44,5,367.58,5,367.42,5,367.59999999999997,20
20211018,au2112,367.5,373.76,372.58,142299.0,368.72,369.98,366.86,136420,50295512180.0,137972.0,1.7976931348623157e+308,1.7976931348623157e+308,396.18,351.32,1.7976931348623157e+308,1.7976931348623157e+308,14:54:31,500,368681.36768802226,20211018,367.48,11,367.52,4,367.46,16,367.53999999999996,14,367.44,5,367.56,5,367.42,5,367.58,5,367.4,10,367.59999999999997,20
20211018,au2112,367.5,373.76,372.58,142299.0,368.72,369.98,366.86,136420,50295512180.0,137972.0,1.7976931348623157e+308,1.7976931348623157e+308,396.18,351.32,1.7976931348623157e+308,1.7976931348623157e+308,14:54:32,0,368681.36768802226,20211018,367.48,10,367.52,4,367.46,16,367.53999999999996,14,367.44,4,367.56,5,367.42,5,367.58,5,367.4,10,367.59999999999997,20
20211018,au2112,367.5,373.76,372.58,142299.0,368.72,369.98,366.86,136421,50295879680.0,137972.0,1.7976931348623157e+308,1.7976931348623157e+308,396.18,351.32,1.7976931348623157e+308,1.7976931348623157e+308,14:54:32,500,368681.3590283021,20211018,367.48,10,367.5,5,367.46,16,367.52,4,367.44,4,367.53999999999996,14,367.42,5,367.56,5,367.4,10,367.58,5
20211018,au2112,367.5,373.76,372.58,142299.0,368.72,369.98,366.86,136421,50295879680.0,137972.0,1.7976931348623157e+308,1.7976931348623157e+308,396.18,351.32,1.7976931348623157e+308,1.7976931348623157e+308,14:54:33,0,368681.3590283021,20211018,367.48,9,367.5,5,367.46,16,367.52,4,367.44,4,367.53999999999996,14,367.42,5,367.56,5,367.4,10,367.58,5
20211018,au2112,367.5,373.76,372.58,142299.0,368.72,369.98,366.86,136421,50295879680.0,137972.0,1.7976931348623157e+308,1.7976931348623157e+308,396.18,351.32,1.7976931348623157e+308,1.7976931348623157e+308,14:54:34,0,368681.3590283021,20211018,367.48,8,367.5,4,367.46,16,367.52,4,367.44,4,367.53999999999996,14,367.42,5,367.56,5,367.4,10,367.58,5
20211018,au2112,367.5,373.76,372.58,142299.0,368.72,369.98,366.86,136421,50295879680.0,137972.0,1.7976931348623157e+308,1.7976931348623157e+308,396.18,351.32,1.7976931348623157e+308,1.7976931348623157e+308,14:54:35,500,368681.3590283021,20211018,367.48,8,367.5,5,367.46,16,367.52,5,367.44,4,367.53999999999996,14,367.42,5,367.56,5,367.4,10,367.58,5
20211018,au2112,367.5,373.76,372.58,142299.0,368.72,369.98,366.86,136423,50296614680.0,137973.0,1.7976931348623157e+308,1.7976931348623157e+308,396.18,351.32,1.7976931348623157e+308,1.7976931348623157e+308,14:54:36,0,368681.34170924255,20211018,367.48,8,367.5,3,367.46,16,367.52,5,367.44,4,367.53999999999996,14,367.42,5,367.56,5,367.4,10,367.58,5
20211018,au2112,367.5,373.76,372.58,142299.0,368.72,369.98,366.86,136423,50296614680.0,137973.0,1.7976931348623157e+308,1.7976931348623157e+308,396.18,351.32,1.7976931348623157e+308,1.7976931348623157e+308,14:54:36,500,368681.34170924255,20211018,367.48,7,367.5,1,367.46,16,367.52,5,367.44,3,367.53999999999996,14,367.42,4,367.56,5,367.4,10,367.58,5
20211018,au2112,367.5,373.76,372.58,142299.0,368.72,369.98,366.86,136424,50296982180.0,137973.0,1.7976931348623157e+308,1.7976931348623157e+308,396.18,351.32,1.7976931348623157e+308,1.7976931348623157e+308,14:54:37,0,368681.3330499032,20211018,367.5,9,367.52,3,367.48,7,367.53999999999996,14,367.46,16,367.56,5,367.44,3,367.58,5,367.42,4,367.59999999999997,20
20211018,au2112,367.5,373.76,372.58,142299.0,368.72,369.98,366.86,136433,50300289680.0,137973.0,1.7976931348623157e+308,1.7976931348623157e+308,396.18,351.32,1.7976931348623157e+308,1.7976931348623157e+308,14:54:37,500,368681.2551215615,20211018,367.48,7,367.52,4,367.46,16,367.53999999999996,14,367.44,3,367.56,5,367.42,4,367.58,5,367.4,10,367.59999999999997,16
20211018,au2112,367.5,373.76,372.58,142299.0,368.72,369.98,366.86,136433,50300289680.0,137973.0,1.7976931348623157e+308,1.7976931348623157e+308,396.18,351.32,1.7976931348623157e+308,1.7976931348623157e+308,14:54:38,0,368681.2551215615,20211018,367.5,2,367.52,4,367.48,7,367.53999999999996,14,367.46,17,367.56,5,367.44,3,367.58,5,367.42,4,367.59999999999997,16
20211018,au2112,367.5,373.76,372.58,142299.0,368.72,369.98,366.86,136436,50301392200.0,137975.0,1.7976931348623157e+308,1.7976931348623157e+308,396.18,351.32,1.7976931348623157e+308,1.7976931348623157e+308,14:54:38,500,368681.22929432115,20211018,367.5,1,367.52,6,367.48,8,367.53999999999996,14,367.46,17,367.56,5,367.44,3,367.58,5,367.42,4,367.59999999999997,16
20211018,au2112,367.5,373.76,372.58,142299.0,368.72,369.98,366.86,136437,50301759700.0,137976.0,1.7976931348623157e+308,1.7976931348623157e+308,396.18,351.32,1.7976931348623157e+308,1.7976931348623157e+308,14:54:39,500,368681.22063663084,20211018,367.48,8,367.52,6,367.46,17,367.53999999999996,14,367.44,3,367.56,5,367.42,4,367.58,5,367.4,10,367.59999999999997,16
20211018,au2112,367.5,373.76,372.58,142299.0,368.72,369.98,366.86,136437,50301759700.0,137976.0,1.7976931348623157e+308,1.7976931348623157e+308,396.18,351.32,1.7976931348623157e+308,1.7976931348623157e+308,14:54:40,0,368681.22063663084,20211018,367.48,8,367.52,6,367.46,17,367.53999999999996,14,367.44,4,367.56,5,367.42,4,367.58,5,367.4,10,367.59999999999997,16
20211018,au2112,367.5,373.76,372.58,142299.0,368.72,369.98,366.86,136437,50301759700.0,137976.0,1.7976931348623157e+308,1.7976931348623157e+308,396.18,351.32,1.7976931348623157e+308,1.7976931348623157e+308,14:54:40,500,368681.22063663084,20211018,367.48,6,367.52,6,367.46,17,367.53999999999996,14,367.44,4,367.56,5,367.42,3,367.58,5,367.4,10,367.59999999999997,16
20211018,au2112,367.5,373.76,372.58,142299.0,368.72,369.98,366.86,136437,50301759700.0,137976.0,1.7976931348623157e+308,1.7976931348623157e+308,396.18,351.32,1.7976931348623157e+308,1.7976931348623157e+308,14:54:41,0,368681.22063663084,20211018,367.48,7,367.5,1,367.46,17,367.52,5,367.44,4,367.53999999999996,14,367.42,3,367.56,5,367.4,10,367.58,5
20211018,au2112,367.5,373.76,372.58,142299.0,368.72,369.98,366.86,136438,50302127200.0,137976.0,1.7976931348623157e+308,1.7976931348623157e+308,396.18,351.32,1.7976931348623157e+308,1.7976931348623157e+308,14:54:41,500,368681.2119790674,20211018,367.48,7,367.52,5,367.46,17,367.53999999999996,14,367.44,4,367.56,5,367.42,3,367.58,5,367.4,10,367.59999999999997,16
