20211018,ag2111,4927.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1973,145932840.0,7408.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:10,0,73964.94678155094,20211018,4921.0,1,4923.0,15,4920.0,15,4924.0,5,4919.0,150,4925.0,151,4918.0,15,4926.0,17,4917.0,15,4937.0,2
20211018,ag2111,4921.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1974,146006655.0,7409.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:10,500,73964.87082066869,20211018,4919.0,105,4921.0,1,4917.0,15,4923.0,15,4916.0,15,4924.0,3,4914.0,2,4925.0,105,4911.0,6,4926.0,2
20211018,ag2111,4921.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1974,146006655.0,7409.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:11,0,73964.87082066869,20211018,4919.0,16,4921.0,1,4918.0,45,4923.0,60,4917.0,60,4924.0,48,4911.0,6,4925.0,15,4909.0,20,4926.0,2
20211018,ag2111,4921.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1974,146006655.0,7409.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:11,500,73964.87082066869,20211018,4919.0,1,4921.0,1,4918.0,15,4922.0,30,4917.0,90,4923.0,75,4916.0,15,4924.0,18,4911.0,6,4926.0,2
20211018,ag2111,4921.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1974,146006655.0,7409.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:12,0,73964.87082066869,20211018,4919.0,1,4921.0,1,4918.0,15,4922.0,30,4917.0,105,4923.0,90,4916.0,15,4924.0,18,4911.0,6,4926.0,2
20211018,ag2111,4921.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1974,146006655.0,7409.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:12,500,73964.87082066869,20211018,4919.0,1,4921.0,1,4917.0,135,4922.0,15,4916.0,15,4923.0,135,4911.0,5,4924.0,3,4906.0,22,4926.0,2
20211018,ag2111,4921.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1974,146006655.0,7409.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:13,500,73964.87082066869,20211018,4919.0,1,4921.0,1,4918.0,15,4923.0,150,4917.0,150,4924.0,18,4911.0,5,4926.0,2,4906.0,22,4934.0,20
20211018,ag2111,4921.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1974,146006655.0,7409.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:14,0,73964.87082066869,20211018,4919.0,1,4921.0,1,4917.0,135,4922.0,15,4916.0,15,4923.0,135,4911.0,5,4924.0,3,4906.0,22,4926.0,2
20211018,ag2111,4921.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1974,146006655.0,7409.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:14,500,73964.87082066869,20211018,4919.0,1,4921.0,1,4917.0,120,4922.0,30,4916.0,45,4923.0,120,4911.0,5,4924.0,3,4906.0,22,4926.0,2
20211018,ag2111,4921.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1974,146006655.0,7409.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:15,0,73964.87082066869,20211018,4919.0,1,4921.0,1,4917.0,105,4922.0,30,4916.0,45,4923.0,105,4911.0,5,4924.0,3,4906.0,22,4926.0,2
20211018,ag2111,4921.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1974,146006655.0,7409.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:15,500,73964.87082066869,20211018,4919.0,1,4921.0,1,4917.0,90,4922.0,30,4916.0,45,4923.0,90,4911.0,5,4924.0,3,4906.0,22,4926.0,2
20211018,ag2111,4921.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1974,146006655.0,7409.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:16,0,73964.87082066869,20211018,4919.0,1,4921.0,1,4917.0,90,4922.0,45,4916.0,45,4923.0,90,4911.0,5,4924.0,3,4906.0,22,4926.0,2
20211018,ag2111,4921.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1974,146006655.0,7409.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:16,500,73964.87082066869,20211018,4919.0,1,4921.0,1,4917.0,105,4922.0,30,4916.0,45,4923.0,105,4911.0,5,4924.0,3,4906.0,22,4926.0,2
20211018,ag2111,4921.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1974,146006655.0,7409.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:17,0,73964.87082066869,20211018,4919.0,1,4921.0,1,4917.0,105,4922.0,45,4916.0,45,4923.0,105,4911.0,5,4924.0,3,4906.0,22,4926.0,2
20211018,ag2111,4921.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1974,146006655.0,7409.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:18,500,73964.87082066869,20211018,4919.0,1,4920.0,1,4917.0,120,4921.0,1,4916.0,45,4922.0,45,4911.0,5,4923.0,120,4906.0,22,4924.0,3
20211018,ag2111,4921.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1974,146006655.0,7409.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:19,0,73964.87082066869,20211018,4919.0,1,4920.0,1,4917.0,105,4921.0,16,4916.0,60,4922.0,45,4911.0,5,4923.0,105,4906.0,22,4924.0,3
20211018,ag2111,4921.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1974,146006655.0,7409.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:19,500,73964.87082066869,20211018,4919.0,1,4920.0,1,4917.0,90,4921.0,16,4916.0,90,4922.0,75,4911.0,5,4923.0,90,4906.0,22,4924.0,3
20211018,ag2111,4919.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1975,146080440.0,7408.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:20,0,73964.77974683544,20211018,4917.0,60,4920.0,1,4916.0,105,4921.0,1,4914.0,15,4922.0,105,4911.0,5,4923.0,60,4906.0,22,4924.0,3
20211018,ag2111,4919.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1975,146080440.0,7408.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:20,500,73964.77974683544,20211018,4916.0,135,4920.0,1,4911.0,5,4921.0,1,4906.0,22,4922.0,135,4895.0,5,4923.0,15,4893.0,1,4924.0,3
20211018,ag2111,4919.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1975,146080440.0,7408.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:21,0,73964.77974683544,20211018,4916.0,75,4920.0,1,4915.0,90,4921.0,91,4911.0,5,4922.0,75,4906.0,22,4924.0,3,4895.0,5,4926.0,2
20211018,ag2111,4919.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1975,146080440.0,7408.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:21,500,73964.77974683544,20211018,4916.0,60,4920.0,1,4915.0,120,4921.0,121,4911.0,5,4922.0,60,4906.0,2,4924.0,3,4903.0,20,4926.0,2
20211018,ag2111,4919.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1975,146080440.0,7408.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:22,0,73964.77974683544,20211018,4916.0,30,4920.0,1,4915.0,120,4921.0,121,4911.0,5,4922.0,30,4906.0,2,4924.0,3,4903.0,20,4926.0,2
20211018,ag2111,4919.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1975,146080440.0,7408.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:23,0,73964.77974683544,20211018,4916.0,15,4920.0,1,4915.0,120,4921.0,121,4911.0,5,4922.0,15,4906.0,2,4924.0,3,4903.0,20,4926.0,2
20211018,ag2111,4919.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1975,146080440.0,7408.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:23,500,73964.77974683544,20211018,4915.0,120,4920.0,1,4911.0,5,4921.0,121,4906.0,2,4924.0,3,4903.0,20,4926.0,2,4895.0,5,4934.0,24
20211018,ag2111,4919.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1975,146080440.0,7408.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:24,0,73964.77974683544,20211018,4915.0,105,4920.0,1,4911.0,1,4921.0,106,4906.0,2,4924.0,3,4903.0,20,4926.0,2,4895.0,5,4934.0,24
20211018,ag2111,4919.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1975,146080440.0,7408.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:24,500,73964.77974683544,20211018,4915.0,105,4919.0,1,4914.0,15,4920.0,16,4911.0,1,4921.0,106,4906.0,2,4924.0,3,4903.0,20,4926.0,2
20211018,ag2111,4919.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1975,146080440.0,7408.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:25,0,73964.77974683544,20211018,4915.0,30,4919.0,1,4914.0,75,4920.0,76,4911.0,1,4921.0,31,4906.0,2,4924.0,3,4903.0,20,4926.0,2
20211018,ag2111,4919.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1975,146080440.0,7408.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:25,500,73964.77974683544,20211018,4915.0,15,4919.0,1,4914.0,90,4920.0,91,4911.0,1,4921.0,16,4906.0,2,4924.0,3,4903.0,20,4926.0,2
20211018,ag2111,4919.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1975,146080440.0,7408.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:26,0,73964.77974683544,20211018,4915.0,30,4919.0,3,4914.0,105,4920.0,90,4911.0,1,4921.0,30,4906.0,2,4924.0,3,4903.0,20,4926.0,2
20211018,ag2111,4919.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1975,146080440.0,7408.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:26,500,73964.77974683544,20211018,4915.0,30,4919.0,3,4914.0,105,4920.0,105,4911.0,1,4921.0,30,4906.0,2,4924.0,3,4903.0,20,4926.0,2
20211018,ag2111,4919.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1975,146080440.0,7408.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:27,500,73964.77974683544,20211018,4915.0,30,4919.0,3,4914.0,105,4920.0,90,4911.0,1,4921.0,30,4906.0,2,4924.0,3,4903.0,20,4926.0,2
20211018,ag2111,4919.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1975,146080440.0,7408.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:28,0,73964.77974683544,20211018,4915.0,30,4918.0,1,4914.0,105,4919.0,3,4911.0,1,4920.0,105,4906.0,2,4921.0,30,4903.0,20,4924.0,3
20211018,ag2111,4918.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1976,146154210.0,7407.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:28,500,73964.68117408907,20211018,4915.0,30,4919.0,3,4914.0,75,4920.0,90,4911.0,1,4921.0,30,4906.0,2,4924.0,3,4903.0,20,4926.0,2
20211018,ag2111,4919.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1977,146227995.0,7408.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:29,0,73964.59028831562,20211018,4919.0,2,4920.0,90,4915.0,32,4921.0,32,4914.0,90,4922.0,15,4911.0,1,4924.0,3,4906.0,2,4926.0,2
20211018,ag2111,4919.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1977,146227995.0,7408.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:29,500,73964.59028831562,20211018,4918.0,15,4921.0,2,4917.0,15,4922.0,60,4916.0,45,4924.0,18,4915.0,2,4926.0,2,4911.0,1,4932.0,2
20211018,ag2111,4919.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1977,146227995.0,7408.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:30,0,73964.59028831562,20211018,4918.0,15,4921.0,2,4917.0,60,4922.0,30,4916.0,30,4923.0,75,4915.0,2,4924.0,3,4911.0,1,4926.0,2
20211018,ag2111,4919.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1977,146227995.0,7408.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:30,500,73964.59028831562,20211018,4918.0,15,4921.0,2,4917.0,90,4922.0,30,4916.0,30,4923.0,105,4915.0,2,4924.0,3,4911.0,1,4926.0,2
20211018,ag2111,4919.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1977,146227995.0,7408.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:31,0,73964.59028831562,20211018,4918.0,15,4921.0,2,4917.0,135,4922.0,15,4916.0,15,4923.0,150,4915.0,2,4924.0,3,4911.0,1,4926.0,2
20211018,ag2111,4919.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1977,146227995.0,7408.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:31,500,73964.59028831562,20211018,4919.0,1,4921.0,2,4918.0,15,4922.0,15,4917.0,135,4923.0,150,4916.0,15,4924.0,3,4915.0,2,4926.0,2
20211018,ag2111,4919.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1977,146227995.0,7408.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:32,0,73964.59028831562,20211018,4919.0,1,4921.0,2,4917.0,135,4922.0,15,4916.0,15,4923.0,135,4915.0,2,4924.0,3,4911.0,1,4926.0,2
20211018,ag2111,4919.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1977,146227995.0,7408.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:32,500,73964.59028831562,20211018,4919.0,1,4921.0,2,4917.0,165,4922.0,15,4916.0,15,4923.0,165,4915.0,2,4924.0,3,4911.0,1,4926.0,2
20211018,ag2111,4919.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1977,146227995.0,7408.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:33,0,73964.59028831562,20211018,4919.0,1,4921.0,2,4917.0,150,4922.0,30,4916.0,30,4923.0,150,4915.0,2,4924.0,3,4911.0,1,4926.0,2
20211018,ag2111,4919.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1977,146227995.0,7408.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:33,500,73964.59028831562,20211018,4919.0,1,4921.0,2,4917.0,165,4922.0,15,4916.0,15,4923.0,165,4915.0,2,4924.0,3,4911.0,1,4926.0,2
20211018,ag2111,4919.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1977,146227995.0,7408.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:34,500,73964.59028831562,20211018,4919.0,1,4921.0,2,4917.0,150,4922.0,30,4916.0,30,4923.0,150,4915.0,2,4924.0,3,4911.0,1,4926.0,2
20211018,ag2111,4919.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1977,146227995.0,7408.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:36,500,73964.59028831562,20211018,4919.0,1,4921.0,2,4917.0,135,4922.0,15,4916.0,30,4923.0,135,4915.0,2,4924.0,3,4911.0,1,4926.0,2
20211018,ag2111,4919.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1977,146227995.0,7408.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:37,0,73964.59028831562,20211018,4919.0,1,4921.0,2,4917.0,120,4922.0,15,4916.0,30,4923.0,120,4915.0,2,4924.0,3,4911.0,1,4926.0,2
20211018,ag2111,4919.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1977,146227995.0,7408.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:37,500,73964.59028831562,20211018,4919.0,1,4921.0,2,4917.0,135,4922.0,30,4916.0,30,4923.0,135,4915.0,2,4924.0,3,4911.0,1,4926.0,2
20211018,ag2111,4919.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1977,146227995.0,7408.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:38,500,73964.59028831562,20211018,4919.0,1,4921.0,2,4917.0,150,4922.0,30,4916.0,30,4923.0,150,4915.0,2,4924.0,3,4911.0,1,4926.0,2
20211018,ag2111,4919.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1977,146227995.0,7408.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:39,500,73964.59028831562,20211018,4919.0,1,4921.0,2,4917.0,120,4922.0,30,4916.0,30,4923.0,120,4915.0,2,4924.0,3,4911.0,1,4926.0,2
20211018,ag2111,4919.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1977,146227995.0,7408.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:40,0,73964.59028831562,20211018,4919.0,1,4921.0,2,4917.0,105,4922.0,15,4916.0,30,4923.0,105,4915.0,2,4924.0,3,4911.0,1,4926.0,2
20211018,ag2111,4919.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1977,146227995.0,7408.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:40,500,73964.59028831562,20211018,4919.0,1,4921.0,2,4917.0,90,4922.0,60,4916.0,60,4923.0,90,4915.0,2,4924.0,3,4911.0,1,4926.0,2
20211018,ag2111,4919.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1977,146227995.0,7408.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:41,0,73964.59028831562,20211018,4919.0,1,4921.0,2,4917.0,105,4922.0,45,4916.0,45,4923.0,105,4915.0,2,4924.0,3,4911.0,1,4926.0,2
20211018,ag2111,4919.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1977,146227995.0,7408.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:41,500,73964.59028831562,20211018,4919.0,1,4921.0,2,4917.0,120,4922.0,45,4916.0,45,4923.0,120,4915.0,2,4924.0,3,4911.0,1,4926.0,2
20211018,ag2111,4919.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1977,146227995.0,7408.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:42,0,73964.59028831562,20211018,4919.0,1,4921.0,2,4917.0,120,4922.0,30,4916.0,45,4923.0,120,4915.0,2,4924.0,3,4911.0,1,4926.0,2
20211018,ag2111,4919.0,4957.0,4972.0,7348.0,4900.0,4961.0,4894.0,1977,146227995.0,7408.0,1.7976931348623157e+308,1.7976931348623157e+308,5452.0,4461.0,1.7976931348623157e+308,1.7976931348623157e+308,14:54:42,500,73964.59028831562,20211018,4919.0,1,4921.0,2,4917.0,105,4922.0,60,4916.0,60,4923.0,105,4915.0,2,4924.0,3,4911.0,1,4926.0,2
