TradingDay,InstrumentID,LastPrice,PreSettlementPrice,PreClosePrice,PreOpenInterest,OpenPrice,HighestPrice,LowestPrice,Volume,Turnover,OpenInterest,ClosePrice,SettlementPrice,UpperLimitPrice,LowerLimitPrice,PreDelta,CurrDelta,UpdateTime,UpdateMillisec,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AveragePrice,ActionDay
20211014,cu2111,72610.0,70150.0,70100.0,141888.0,70680.0,73630.0,70480.0,194907,69805863950.0,159851.0,1.7976931348623157e+308,1.7976931348623157e+308,75760.0,64530.0,0.0,1.7976931348623157e+308,20:35:50,0,358149.59929607454,20211013,72600.0,22,72610.0,7,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211014,cu2111,72600.0,70150.0,70100.0,141888.0,70680.0,73630.0,70480.0,194936,69816391600.0,159850.0,1.7976931348623157e+308,1.7976931348623157e+308,75760.0,64530.0,0.0,1.7976931348623157e+308,20:35:50,500,358150.3242089712,20211013,72610.0,5,72620.0,1,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211014,cu2111,72620.0,70150.0,70100.0,141888.0,70680.0,73630.0,70480.0,194946,69820022400.0,159848.0,1.7976931348623157e+308,1.7976931348623157e+308,75760.0,64530.0,0.0,1.7976931348623157e+308,20:35:51,0,358150.5770828845,20211013,72610.0,5,72630.0,3,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211014,cu2111,72630.0,70150.0,70100.0,141888.0,70680.0,73630.0,70480.0,194953,69822564350.0,159843.0,1.7976931348623157e+308,1.7976931348623157e+308,75760.0,64530.0,0.0,1.7976931348623157e+308,20:35:51,500,358150.7560796705,20211013,72610.0,7,72640.0,27,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211014,cu2111,72640.0,70150.0,70100.0,141888.0,70680.0,73630.0,70480.0,194965,69826921900.0,159847.0,1.7976931348623157e+308,1.7976931348623157e+308,75760.0,64530.0,0.0,1.7976931348623157e+308,20:35:52,0,358151.06249839714,20211013,72620.0,1,72640.0,33,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211014,cu2111,72620.0,70150.0,70100.0,141888.0,70680.0,73630.0,70480.0,194972,69829463600.0,159844.0,1.7976931348623157e+308,1.7976931348623157e+308,75760.0,64530.0,0.0,1.7976931348623157e+308,20:35:52,500,358151.24017807684,20211013,72610.0,8,72620.0,8,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211014,cu2111,72600.0,70150.0,70100.0,141888.0,70680.0,73630.0,70480.0,195009,69842898200.0,159842.0,1.7976931348623157e+308,1.7976931348623157e+308,75760.0,64530.0,0.0,1.7976931348623157e+308,20:35:53,0,358152.17861739715,20211013,72600.0,15,72640.0,27,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211014,cu2111,72640.0,70150.0,70100.0,141888.0,70680.0,73630.0,70480.0,195037,69853067250.0,159860.0,1.7976931348623157e+308,1.7976931348623157e+308,75760.0,64530.0,0.0,1.7976931348623157e+308,20:35:53,500,358152.90047529445,20211013,72610.0,3,72640.0,9,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211014,cu2111,72630.0,70150.0,70100.0,141888.0,70680.0,73630.0,70480.0,195045,69855971900.0,159857.0,1.7976931348623157e+308,1.7976931348623157e+308,75760.0,64530.0,0.0,1.7976931348623157e+308,20:35:54,0,358153.1026173447,20211013,72620.0,7,72630.0,6,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211014,cu2111,72620.0,70150.0,70100.0,141888.0,70680.0,73630.0,70480.0,195061,69861781500.0,159852.0,1.7976931348623157e+308,1.7976931348623157e+308,75760.0,64530.0,0.0,1.7976931348623157e+308,20:35:54,500,358153.5083896832,20211013,72610.0,4,72620.0,6,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211014,cu2111,72610.0,70150.0,70100.0,141888.0,70680.0,73630.0,70480.0,195073,69866138450.0,159851.0,1.7976931348623157e+308,1.7976931348623157e+308,75760.0,64530.0,0.0,1.7976931348623157e+308,20:35:55,0,358153.81139368337,20211013,72610.0,1,72630.0,7,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211014,cu2111,72630.0,70150.0,70100.0,141888.0,70680.0,73630.0,70480.0,195074,69866501600.0,159850.0,1.7976931348623157e+308,1.7976931348623157e+308,75760.0,64530.0,0.0,1.7976931348623157e+308,20:35:55,500,358153.8370054441,20211013,72620.0,2,72630.0,9,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211014,cu2111,72610.0,70150.0,70100.0,141888.0,70680.0,73630.0,70480.0,195078,69867953950.0,159849.0,1.7976931348623157e+308,1.7976931348623157e+308,75760.0,64530.0,0.0,1.7976931348623157e+308,20:35:56,0,358153.93816832243,20211013,72610.0,1,72630.0,11,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211014,cu2111,72620.0,70150.0,70100.0,141888.0,70680.0,73630.0,70480.0,195085,69870495700.0,159846.0,1.7976931348623157e+308,1.7976931348623157e+308,75760.0,64530.0,0.0,1.7976931348623157e+308,20:35:56,500,358154.1158981982,20211013,72620.0,1,72630.0,11,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211014,cu2111,72610.0,70150.0,70100.0,141888.0,70680.0,73630.0,70480.0,195092,69873037250.0,159847.0,1.7976931348623157e+308,1.7976931348623157e+308,75760.0,64530.0,0.0,1.7976931348623157e+308,20:35:57,0,358154.2925901626,20211013,72600.0,16,72620.0,2,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
